7512,0.159979,0,0,0,0
7513,0.16098,0,0,0,0
7514,0.159025,0,0,0,0
0,0,0,0,9405,-1409.0
0,0,0,0,9406,411.0
0,0,0,0,9407,978.0
0,0,0,0,9408,2417.0
0,0,0,0,9409,2601.0
7515,0.162125,0,0,0,0
7516,0.160503,0,0,0,0
7517,0.15955,0,0,0,0
7518,0.159979,0,0,0,0
7519,0.158453,0,0,0,0
0,0,0,0,9410,-4.0
0,0,0,0,9411,-743.0
0,0,0,0,9412,-1043.0
0,0,0,0,9413,-1702.0
0,0,0,0,9414,-1551.0
7520,0.16098,0,0,0,0
7521,0.161219,0,0,0,0
7522,0.159979,0,0,0,0
7523,0.159216,0,0,0,0
7524,0.161743,0,0,0,0
0,0,0,0,9415,-881.0
0,0,0,0,9416,-2192.0
0,0,0,0,9417,-2244.0
0,0,0,0,9418,-1446.0
0,0,0,0,9419,-1207.0
7525,0.156832,0,0,0,0
7526,0.157022,0,0,0,0
7527,0.156212,0,0,0,0
7528,0.155973,0,0,0,0
7529,0.155354,0,0,0,0
0,0,0,0,9420,567.0
0,0,0,0,9421,-1019.0
0,0,0,0,9422,-381.0
0,0,0,0,9423,172.0
0,0,0,0,9424,1781.0
7530,0.159883,0,0,0,0
7531,0.157022,0,0,0,0
7532,0.157738,0,0,0,0
7533,0.15893,0,0,0,0
7534,0.15521,0,0,0,0
0,0,0,0,9425,671.0
0,0,0,0,9426,1304.0
0,0,0,0,9427,375.0
0,0,0,0,9428,-806.0
0,0,0,0,9429,-1553.0
7535,0.15769,0,0,0,0
7536,0.155067,0,0,0,0
7537,0.15502,0,0,0,0
7538,0.15645,0,0,0,0
7539,0.15564,0,0,0,0
0,0,0,0,9430,1476.0
0,0,0,0,9431,452.0
0,0,0,0,9432,1625.0
0,0,0,0,9433,-34.0
0,0,0,0,9434,-619.0
7540,0.156164,0,0,0,0
7541,0.153017,0,0,0,0
7542,0.153303,0,0,0,0
7543,0.153494,0,0,0,0
7544,0.154591,0,0,0,0
0,0,0,0,9435,-313.0
0,0,0,0,9436,-513.0
0,0,0,0,9437,-367.0
0,0,0,0,9438,2583.0
0,0,0,0,9439,1586.0
7545,0.152254,0,0,0,0
7546,0.154543,0,0,0,0
7547,0.153399,0,0,0,0
7548,0.154448,0,0,0,0
7549,0.156307,0,0,0,0
0,0,0,0,9440,-265.0
0,0,0,0,9441,-679.0
0,0,0,0,9442,1050.0
0,0,0,0,9443,1169.0
0,0,0,0,9444,1003.0
7550,0.154543,0,0,0,0
7551,0.15645,0,0,0,0
7552,0.154829,0,0,0,0
7553,0.15645,0,0,0,0
7554,0.155544,0,0,0,0
0,0,0,0,9445,-208.0
0,0,0,0,9446,530.0
0,0,0,0,9447,-6.0
0,0,0,0,9448,15.0
0,0,0,0,9449,-622.0
7555,0.160742,0,0,0,0
7556,0.159502,0,0,0,0
7557,0.157642,0,0,0,0
7558,0.159883,0,0,0,0
7559,0.159407,0,0,0,0
0,0,0,0,9450,-1391.0
0,0,0,0,9451,1567.0
0,0,0,0,9452,265.0
0,0,0,0,9453,352.0
0,0,0,0,9454,502.0
7560,0.158644,0,0,0,0
7561,0.161123,0,0,0,0
7562,0.158548,0,0,0,0
7563,0.160217,0,0,0,0
7564,0.16098,0,0,0,0
0,0,0,0,9455,344.0
0,0,0,0,9456,-168.0
0,0,0,0,9457,-304.0
0,0,0,0,9458,-78.0
0,0,0,0,9459,-252.0
7565,0.157976,0,0,0,0
7566,0.157452,0,0,0,0
7567,0.16036,0,0,0,0
7568,0.158644,0,0,0,0
7569,0.158644,0,0,0,0
0,0,0,0,9460,209.0
0,0,0,0,9461,-833.0
0,0,0,0,9462,-278.0
0,0,0,0,9463,213.0
0,0,0,0,9464,-1284.0
7570,0.160551,0,0,0,0
7571,0.159407,0,0,0,0
7572,0.15521,0,0,0,0
7573,0.156736,0,0,0,0
7574,0.156212,0,0,0,0
0,0,0,0,9465,-408.0
0,0,0,0,9466,-704.0
0,0,0,0,9467,-842.0
0,0,0,0,9468,1734.0
0,0,0,0,9469,139.0
7575,0.157404,0,0,0,0
7576,0.15626,0,0,0,0
7577,0.157452,0,0,0,0
7578,0.154448,0,0,0,0
7579,0.156641,0,0,0,0
0,0,0,0,9470,-149.0
0,0,0,0,9471,-257.0
0,0,0,0,9472,-504.0
0,0,0,0,9473,-139.0
0,0,0,0,9474,-1273.0
7580,0.154686,0,0,0,0
7581,0.156164,0,0,0,0
7582,0.152731,0,0,0,0
7583,0.152588,0,0,0,0
7584,0.153732,0,0,0,0
0,0,0,0,9475,178.0
0,0,0,0,9476,423.0
0,0,0,0,9477,333.0
0,0,0,0,9478,-1174.0
0,0,0,0,9479,-944.0
7585,0.15316,0,0,0,0
7586,0.147486,0,0,0,0
7587,0.149107,0,0,0,0
7588,0.14925,0,0,0,0
7589,0.150394,0,0,0,0
0,0,0,0,9480,-1791.0
0,0,0,0,9481,4005.0
0,0,0,0,9482,1532.0
0,0,0,0,9483,-35.0
0,0,0,0,9484,251.0
7590,0.152826,0,0,0,0
7591,0.147676,0,0,0,0
7592,0.148678,0,0,0,0
7593,0.149059,0,0,0,0
7594,0.151014,0,0,0,0
0,0,0,0,9485,995.0
0,0,0,0,9486,309.0
0,0,0,0,9487,2200.0
0,0,0,0,9488,-2539.0
0,0,0,0,9489,-2309.0
7595,0.151443,0,0,0,0
7596,0.150108,0,0,0,0
7597,0.152016,0,0,0,0
7598,0.150633,0,0,0,0
7599,0.150013,0,0,0,0
0,0,0,0,9490,-1881.0
0,0,0,0,9491,390.0
0,0,0,0,9492,375.0
0,0,0,0,9493,-1171.0
0,0,0,0,9494,-17.0
7600,0.152588,0,0,0,0
7601,0.153065,0,0,0,0
7602,0.151682,0,0,0,0
7603,0.150156,0,0,0,0
7604,0.149202,0,0,0,0
0,0,0,0,9495,779.0
0,0,0,0,9496,-693.0
0,0,0,0,9497,-597.0
0,0,0,0,9498,-1376.0
0,0,0,0,9499,117.0
7605,0.153351,0,0,0,0
7606,0.154257,0,0,0,0
7607,0.15173,0,0,0,0
7608,0.153208,0,0,0,0
7609,0.153017,0,0,0,0
0,0,0,0,9500,879.0
0,0,0,0,9501,1976.0
0,0,0,0,9502,1523.0
0,0,0,0,9503,1009.0
0,0,0,0,9504,-789.0
7610,0.156927,0,0,0,0
7611,0.156498,0,0,0,0
7612,0.156355,0,0,0,0
7613,0.159454,0,0,0,0
7614,0.156641,0,0,0,0
0,0,0,0,9505,-362.0
0,0,0,0,9506,-241.0
0,0,0,0,9507,664.0
0,0,0,0,9508,495.0
0,0,0,0,9509,533.0
7615,0.159121,0,0,0,0
7616,0.15583,0,0,0,0
7617,0.156879,0,0,0,0
7618,0.156975,0,0,0,0
7619,0.154924,0,0,0,0
0,0,0,0,9510,-437.0
0,0,0,0,9511,431.0
0,0,0,0,9512,883.0
0,0,0,0,9513,695.0
0,0,0,0,9514,-451.0
7620,0.152493,0,0,0,0
7621,0.154781,0,0,0,0
7622,0.155973,0,0,0,0
7623,0.151873,0,0,0,0
7624,0.153971,0,0,0,0
0,0,0,0,9515,5.0
0,0,0,0,9516,204.0
0,0,0,0,9517,-426.0
0,0,0,0,9518,-767.0
0,0,0,0,9519,-876.0
7625,0.154781,0,0,0,0
7626,0.153732,0,0,0,0
7627,0.152349,0,0,0,0
7628,0.154257,0,0,0,0
7629,0.152397,0,0,0,0
0,0,0,0,9520,-1665.0
0,0,0,0,9521,-1218.0
0,0,0,0,9522,-703.0
0,0,0,0,9523,-513.0
0,0,0,0,9524,-1521.0
7630,0.154734,0,0,0,0
7631,0.154543,0,0,0,0
7632,0.155544,0,0,0,0
7633,0.154591,0,0,0,0
7634,0.156498,0,0,0,0
0,0,0,0,9525,-1223.0
0,0,0,0,9526,482.0
0,0,0,0,9527,-367.0
0,0,0,0,9528,-24.0
0,0,0,0,9529,334.0
7635,0.155401,0,0,0,0
7636,0.15378,0,0,0,0
7637,0.154686,0,0,0,0
7638,0.156116,0,0,0,0
7639,0.155163,0,0,0,0
0,0,0,0,9530,822.0
0,0,0,0,9531,181.0
0,0,0,0,9532,-1896.0
0,0,0,0,9533,187.0
0,0,0,0,9534,-127.0
7640,0.15173,0,0,0,0
7641,0.151634,0,0,0,0
7642,0.148916,0,0,0,0
7643,0.150585,0,0,0,0
7644,0.149298,0,0,0,0
0,0,0,0,9535,-1504.0
0,0,0,0,9536,-448.0
0,0,0,0,9537,-881.0
0,0,0,0,9538,-1457.0
0,0,0,0,9539,-3077.0
7645,0.144243,0,0,0,0
7646,0.147581,0,0,0,0
7647,0.146532,0,0,0,0
7648,0.148726,0,0,0,0
7649,0.150108,0,0,0,0
0,0,0,0,9540,1576.0
0,0,0,0,9541,484.0
0,0,0,0,9542,1078.0
0,0,0,0,9543,-348.0
0,0,0,0,9544,-673.0
7650,0.146961,0,0,0,0
7651,0.147772,0,0,0,0
7652,0.148106,0,0,0,0
7653,0.144291,0,0,0,0
7654,0.141621,0,0,0,0
0,0,0,0,9545,-32700.0
0,0,0,0,9546,-32700.0
0,0,0,0,9547,-32700.0
0,0,0,0,9548,-32700.0
0,0,0,0,9549,-32700.0
7655,0.151062,0,0,0,0
7656,0.151443,0,0,0,0
7657,0.149918,0,0,0,0
7658,0.151157,0,0,0,0
7659,0.154305,0,0,0,0
0,0,0,0,9550,-32700.0
0,0,0,0,9551,-32700.0
0,0,0,0,9552,-32700.0
0,0,0,0,9553,-32700.0
0,0,0,0,9554,-32700.0
7660,0.150824,0,0,0,0
7661,0.148201,0,0,0,0
7662,0.148392,0,0,0,0
7663,0.148439,0,0,0,0
7664,0.148153,0,0,0,0
0,0,0,0,9555,0.0
0,0,0,0,9556,0.0
0,0,0,0,9557,0.0
0,0,0,0,9558,0.0
0,0,0,0,9559,0.0
7665,0.15378,0,0,0,0
7666,0.147629,0,0,0,0
7667,0.144911,0,0,0,0
7668,0.142765,0,0,0,0
7669,0.139523,0,0,0,0
0,0,0,0,9560,4798.0
0,0,0,0,9561,32700.0
0,0,0,0,9562,32700.0
0,0,0,0,9563,32700.0
0,0,0,0,9564,32700.0
7670,0.14801,0,0,0,0
7671,0.139475,0,0,0,0
7672,0.136757,0,0,0,0
7673,0.136805,0,0,0,0
7674,0.139523,0,0,0,0
0,0,0,0,9565,18249.0
0,0,0,0,9566,18535.0
0,0,0,0,9567,17189.0
0,0,0,0,9568,18764.0
0,0,0,0,9569,18899.0
7675,0.149727,0,0,0,0
7676,0.145054,0,0,0,0
7677,0.153065,0,0,0,0
7678,0.15378,0,0,0,0
7679,0.154638,0,0,0,0
0,0,0,0,9570,-7328.0
0,0,0,0,9571,-8599.0
0,0,0,0,9572,-7934.0
0,0,0,0,9573,-7681.0
0,0,0,0,9574,-8151.0
7680,0.14534,0,0,0,0
7681,0.144911,0,0,0,0
7682,0.147438,0,0,0,0
7683,0.150394,0,0,0,0
7684,0.149584,0,0,0,0
0,0,0,0,9575,-32700.0
0,0,0,0,9576,-32700.0
0,0,0,0,9577,-32700.0
0,0,0,0,9578,-32700.0
0,0,0,0,9579,-32700.0
7685,0.141096,0,0,0,0
7686,0.140095,0,0,0,0
7687,0.139999,0,0,0,0
7688,0.140762,0,0,0,0
7689,0.13938,0,0,0,0
0,0,0,0,9580,0.0
0,0,0,0,9581,0.0
0,0,0,0,9582,0.0
0,0,0,0,9583,0.0
0,0,0,0,9584,0.0
7690,0.133562,0,0,0,0
7691,0.128984,0,0,0,0
7692,0.126934,0,0,0,0
7693,0.127172,0,0,0,0
7694,0.12598,0,0,0,0
0,0,0,0,9585,0.0
0,0,0,0,9586,0.0
0,0,0,0,9587,0.0
0,0,0,0,9588,0.0
0,0,0,0,9589,0.0
7695,0.088215,0,0,0,0
7696,0.085878,0,0,0,0
7697,0.083733,0,0,0,0
7698,0.088215,0,0,0,0
7699,0.088549,0,0,0,0
0,0,0,0,9590,0.0
0,0,0,0,9591,0.0
0,0,0,0,9592,0.0
0,0,0,0,9593,0.0
0,0,0,0,9594,0.0
7700,0.238514,0,0,0,0
7701,0.241804,0,0,0,0
7702,0.243044,0,0,0,0
7703,0.244617,0,0,0,0
7704,0.245428,0,0,0,0
0,0,0,0,9595,0.0
0,0,0,0,9596,0.0
0,0,0,0,9597,0.0
0,0,0,0,9598,0.0
0,0,0,0,9599,0.0
7705,0.224304,0,0,0,0
7706,0.22397,0,0,0,0
7707,0.216722,0,0,0,0
7708,0.212717,0,0,0,0
7709,0.211191,0,0,0,0
0,0,0,0,9600,0.0
0,0,0,0,9601,0.0
0,0,0,0,9602,0.0
0,0,0,0,9603,0.0
0,0,0,0,9604,0.0
7710,0.18568,0,0,0,0
7711,0.188494,0,0,0,0
7712,0.188589,0,0,0,0
7713,0.184107,0,0,0,0
7714,0.188684,0,0,0,0
0,0,0,0,9605,0.0
0,0,0,0,9606,0.0
0,0,0,0,9607,0.0
0,0,0,0,9608,0.0
0,0,0,0,9609,0.0
7715,0.166655,0,0,0,0
7716,0.17128,0,0,0,0
7717,0.171328,0,0,0,0
7718,0.158787,0,0,0,0
7719,0.155306,0,0,0,0
0,0,0,0,9610,0.0
0,0,0,0,9611,0.0
0,0,0,0,9612,0.0
0,0,0,0,9613,0.0
0,0,0,0,9614,0.0
7720,0.161076,0,0,0,0
7721,0.158548,0,0,0,0
7722,0.160456,0,0,0,0
7723,0.159597,0,0,0,0
7724,0.160408,0,0,0,0
0,0,0,0,9615,0.0
0,0,0,0,9616,0.0
0,0,0,0,9617,0.0
0,0,0,0,9618,0.0
0,0,0,0,9619,0.0
7725,0.159645,0,0,0,0
7726,0.159836,0,0,0,0
7727,0.160646,0,0,0,0
7728,0.16098,0,0,0,0
7729,0.151634,0,0,0,0
0,0,0,0,9620,0.0
0,0,0,0,9621,0.0
0,0,0,0,9622,0.0
0,0,0,0,9623,0.0
0,0,0,0,9624,0.0
7730,0.139618,0,0,0,0
7731,0.141621,0,0,0,0
7732,0.148249,0,0,0,0
7733,0.145864,0,0,0,0
7734,0.144386,0,0,0,0
0,0,0,0,9625,32700.0
0,0,0,0,9626,32700.0
0,0,0,0,9627,32700.0
0,0,0,0,9628,32700.0
0,0,0,0,9629,32700.0
7735,0.136805,0,0,0,0
7736,0.136566,0,0,0,0
7737,0.135565,0,0,0,0
7738,0.135946,0,0,0,0
7739,0.135899,0,0,0,0
0,0,0,0,9630,-8333.0
0,0,0,0,9631,-7778.0
0,0,0,0,9632,-7763.0
0,0,0,0,9633,-8292.0
0,0,0,0,9634,-7600.0
7740,0.143957,0,0,0,0
7741,0.153208,0,0,0,0
7742,0.152206,0,0,0,0
7743,0.140476,0,0,0,0
7744,0.139284,0,0,0,0
0,0,0,0,9635,-4725.0
0,0,0,0,9636,-5702.0
0,0,0,0,9637,-5179.0
0,0,0,0,9638,-1905.0
0,0,0,0,9639,-718.0
7745,0.14677,0,0,0,0
7746,0.139952,0,0,0,0
7747,0.137329,0,0,0,0
7748,0.138187,0,0,0,0
7749,0.144577,0,0,0,0
0,0,0,0,9640,-607.0
0,0,0,0,9641,16.0
0,0,0,0,9642,-769.0
0,0,0,0,9643,-842.0
0,0,0,0,9644,-3486.0
7750,0.145483,0,0,0,0
7751,0.145149,0,0,0,0
7752,0.143385,0,0,0,0
7753,0.144768,0,0,0,0
7754,0.145102,0,0,0,0
0,0,0,0,9645,1678.0
0,0,0,0,9646,-804.0
0,0,0,0,9647,-2275.0
0,0,0,0,9648,-1034.0
0,0,0,0,9649,-1417.0
7755,0.147772,0,0,0,0
7756,0.141048,0,0,0,0
7757,0.143528,0,0,0,0
7758,0.150824,0,0,0,0
7759,0.147152,0,0,0,0
0,0,0,0,9650,-1169.0
0,0,0,0,9651,-576.0
0,0,0,0,9652,-1063.0
0,0,0,0,9653,-461.0
0,0,0,0,9654,-1450.0
7760,0.140095,0,0,0,0
7761,0.144148,0,0,0,0
7762,0.144768,0,0,0,0
7763,0.152397,0,0,0,0
7764,0.160313,0,0,0,0
0,0,0,0,9655,-32700.0
0,0,0,0,9656,-32700.0
0,0,0,0,9657,-32700.0
0,0,0,0,9658,-32700.0
0,0,0,0,9659,-32700.0
7765,0.146532,0,0,0,0
7766,0.149965,0,0,0,0
7767,0.146866,0,0,0,0
7768,0.142384,0,0,0,0
7769,0.145626,0,0,0,0
0,0,0,0,9660,-32700.0
0,0,0,0,9661,-32700.0
0,0,0,0,9662,-32700.0
0,0,0,0,9663,-32044.0
0,0,0,0,9664,-31054.0
7770,0.145769,0,0,0,0
7771,0.147295,0,0,0,0
7772,0.143909,0,0,0,0
7773,0.136518,0,0,0,0
7774,0.137854,0,0,0,0
0,0,0,0,9665,32700.0
0,0,0,0,9666,32700.0
0,0,0,0,9667,32700.0
0,0,0,0,9668,32700.0
0,0,0,0,9669,32700.0
7775,0.130939,0,0,0,0
7776,0.118828,0,0,0,0
7777,0.132704,0,0,0,0
7778,0.135374,0,0,0,0
7779,0.132275,0,0,0,0
0,0,0,0,9670,-7221.0
0,0,0,0,9671,-8408.0
0,0,0,0,9672,-8269.0
0,0,0,0,9673,-8487.0
0,0,0,0,9674,-7841.0
7780,0.142717,0,0,0,0
7781,0.143909,0,0,0,0
7782,0.143862,0,0,0,0
7783,0.147486,0,0,0,0
7784,0.14472,0,0,0,0
0,0,0,0,9675,-4414.0
0,0,0,0,9676,-4136.0
0,0,0,0,9677,-3661.0
0,0,0,0,9678,-3992.0
0,0,0,0,9679,-2382.0
7785,0.149059,0,0,0,0
7786,0.146914,0,0,0,0
7787,0.156212,0,0,0,0
7788,0.15378,0,0,0,0
7789,0.142288,0,0,0,0
0,0,0,0,9680,1030.0
0,0,0,0,9681,-746.0
0,0,0,0,9682,-1040.0
0,0,0,0,9683,-1343.0
0,0,0,0,9684,-1207.0
7790,0.138712,0,0,0,0
7791,0.146484,0,0,0,0
7792,0.154495,0,0,0,0
7793,0.152445,0,0,0,0
7794,0.146914,0,0,0,0
0,0,0,0,9685,767.0
0,0,0,0,9686,-1342.0
0,0,0,0,9687,852.0
0,0,0,0,9688,1182.0
0,0,0,0,9689,1269.0
7795,0.135756,0,0,0,0
7796,0.146151,0,0,0,0
7797,0.143909,0,0,0,0
7798,0.174713,0,0,0,0
7799,0.166464,0,0,0,0
0,0,0,0,9690,-9028.0
0,0,0,0,9691,-8748.0
0,0,0,0,9692,-8410.0
0,0,0,0,9693,-8023.0
0,0,0,0,9694,-7775.0
7800,0.144482,0,0,0,0
7801,0.152636,0,0,0,0
7802,0.183058,0,0,0,0
7803,0.187683,0,0,0,0
7804,0.190115,0,0,0,0
0,0,0,0,9695,-840.0
0,0,0,0,9696,-2389.0
0,0,0,0,9697,-2652.0
0,0,0,0,9698,-2259.0
0,0,0,0,9699,-3647.0
7805,0.208044,0,0,0,0
7806,0.19598,0,0,0,0
7807,0.203991,0,0,0,0
7808,0.228453,0,0,0,0
7809,0.228643,0,0,0,0
0,0,0,0,9700,-3463.0
0,0,0,0,9701,-3355.0
0,0,0,0,9702,-3225.0
0,0,0,0,9703,-3075.0
0,0,0,0,9704,-2979.0
7810,0.158358,0,0,0,0
7811,0.194263,0,0,0,0
7812,0.200748,0,0,0,0
7813,0.161362,0,0,0,0
7814,0.160599,0,0,0,0
0,0,0,0,9705,0.0
0,0,0,0,9706,0.0
0,0,0,0,9707,0.0
0,0,0,0,9708,0.0
0,0,0,0,9709,0.0
7815,0.152016,0,0,0,0
7816,0.153589,0,0,0,0
7817,0.134611,0,0,0,0
7818,0.127316,0,0,0,0
7819,0.123072,0,0,0,0
0,0,0,0,9710,0.0
0,0,0,0,9711,0.0
0,0,0,0,9712,0.0
0,0,0,0,9713,0.0
0,0,0,0,9714,0.0
7820,0.140333,0,0,0,0
7821,0.151014,0,0,0,0
7822,0.141859,0,0,0,0
7823,0.118446,0,0,0,0
7824,0.116348,0,0,0,0
0,0,0,0,9715,9229.0
0,0,0,0,9716,8893.0
0,0,0,0,9717,9108.0
0,0,0,0,9718,7457.0
0,0,0,0,9719,7437.0
7825,0.15707,0,0,0,0
7826,0.16942,0,0,0,0
7827,0.160265,0,0,0,0
7828,0.156879,0,0,0,0
7829,0.170469,0,0,0,0
0,0,0,0,9720,-6269.0
0,0,0,0,9721,-7034.0
0,0,0,0,9722,-6816.0
0,0,0,0,9723,-7323.0
0,0,0,0,9724,-6362.0
7830,0.168753,0,0,0,0
7831,0.182772,0,0,0,0
7832,0.185871,0,0,0,0
7833,0.173426,0,0,0,0
7834,0.179291,0,0,0,0
0,0,0,0,9725,-1491.0
0,0,0,0,9726,-1295.0
0,0,0,0,9727,-2362.0
0,0,0,0,9728,-2722.0
0,0,0,0,9729,-1824.0
7835,0.158262,0,0,0,0
7836,0.173759,0,0,0,0
7837,0.1719,0,0,0,0
7838,0.149345,0,0,0,0
7839,0.15173,0,0,0,0
0,0,0,0,9730,-1658.0
0,0,0,0,9731,-2085.0
0,0,0,0,9732,-2977.0
0,0,0,0,9733,-1930.0
0,0,0,0,9734,-2404.0
0,0,1516,34.839908,0,0
0,0,1517,44.275324,0,0
0,0,1518,52.292148,0,0
0,0,1519,56.575735,0,0
0,0,0,0,9735,-917.0
0,0,0,0,9736,-531.0
0,0,0,0,9737,-213.0
0,0,0,0,9738,262.0
0,0,0,0,9739,-2029.0
0,0,1520,56.741635,0,0
0,0,1521,54.774682,0,0
0,0,1522,53.25973,0,0
0,0,1523,53.104758,0,0
0,0,0,0,9740,-1159.0
0,0,0,0,9741,-2449.0
0,0,0,0,9742,-1740.0
0,0,0,0,9743,-202.0
0,0,0,0,9744,-1573.0
0,0,1524,53.362052,0,0
0,0,1525,53.377946,0,0
0,0,1526,53.331256,0,0
0,0,1527,53.323309,0,0
0,0,0,0,9745,1885.0
0,0,0,0,9746,1679.0
0,0,0,0,9747,1522.0
0,0,0,0,9748,3944.0
0,0,0,0,9749,3038.0
0,0,1528,53.321322,0,0
0,0,1529,53.320328,0,0
0,0,1530,53.324302,0,0
0,0,1531,53.329269,0,0
0,0,0,0,9750,-1067.0
0,0,0,0,9751,-1741.0
0,0,0,0,9752,-1139.0
0,0,0,0,9753,-760.0
0,0,0,0,9754,-1811.0
0,0,1532,53.33821,0,0
0,0,1533,53.355098,0,0
0,0,1534,53.370992,0,0
0,0,1535,53.389867,0,0
0,0,0,0,9755,-2778.0
0,0,0,0,9756,-6484.0
0,0,0,0,9757,-5356.0
0,0,0,0,9758,-2754.0
0,0,0,0,9759,-2650.0
0,0,1536,53.403775,0,0
0,0,1537,53.413709,0,0
0,0,1538,53.413709,0,0
0,0,1539,53.411722,0,0
0,0,0,0,9760,-4917.0
0,0,0,0,9761,-8549.0
0,0,0,0,9762,-2923.0
0,0,0,0,9763,767.0
0,0,0,0,9764,1271.0
0,0,1540,53.401788,0,0
0,0,1541,53.389867,0,0
0,0,1542,53.379933,0,0
0,0,1543,53.367019,0,0
0,0,0,0,9765,1510.0
0,0,0,0,9766,157.0
0,0,0,0,9767,926.0
0,0,0,0,9768,2940.0
0,0,0,0,9769,2571.0
0,0,1544,53.357085,0,0
0,0,1545,53.355098,0,0
0,0,1546,53.354104,0,0
0,0,1547,53.358078,0,0
0,0,0,0,9770,-1880.0
0,0,0,0,9771,-2171.0
0,0,0,0,9772,-344.0
0,0,0,0,9773,-911.0
0,0,0,0,9774,79.0
0,0,1548,53.363045,0,0
0,0,1549,53.369999,0,0
0,0,1550,53.375959,0,0
0,0,1551,53.379933,0,0
0,0,0,0,9775,-3010.0
0,0,0,0,9776,-3936.0
0,0,0,0,9777,-4721.0
0,0,0,0,9778,-3236.0
0,0,0,0,9779,-1867.0
0,0,1552,53.383907,0,0
0,0,1553,53.376953,0,0
0,0,1554,53.372979,0,0
0,0,1555,53.366025,0,0
0,0,0,0,9780,807.0
0,0,0,0,9781,-891.0
0,0,0,0,9782,1849.0
0,0,0,0,9783,2309.0
0,0,0,0,9784,2938.0
0,0,1556,53.358078,0,0
0,0,1557,53.350131,0,0
0,0,1558,53.34119,0,0
0,0,1559,53.332249,0,0
0,0,0,0,9785,1442.0
0,0,0,0,9786,2336.0
0,0,0,0,9787,2333.0
0,0,0,0,9788,1739.0
0,0,0,0,9789,3027.0
0,0,1560,53.327282,0,0
0,0,1561,53.319335,0,0
0,0,1562,53.314368,0,0
0,0,1563,53.310394,0,0
0,0,0,0,9790,-872.0
0,0,0,0,9791,-1827.0
0,0,0,0,9792,1090.0
0,0,0,0,9793,-528.0
0,0,0,0,9794,-2491.0
0,0,1564,53.309401,0,0
0,0,1565,53.308407,0,0
0,0,1566,53.313375,0,0
0,0,1567,53.317348,0,0
0,0,0,0,9795,-1857.0
0,0,0,0,9796,-4993.0
0,0,0,0,9797,-3797.0
0,0,0,0,9798,-2295.0
0,0,0,0,9799,-1077.0
0,0,1568,53.320328,0,0
0,0,1569,53.326289,0,0
0,0,1570,53.332249,0,0
0,0,1571,53.336223,0,0
0,0,0,0,9800,1344.0
0,0,0,0,9801,-2951.0
0,0,0,0,9802,313.0
0,0,0,0,9803,249.0
0,0,0,0,9804,179.0
0,0,1572,53.339203,0,0
0,0,1573,53.340197,0,0
0,0,1574,53.337216,0,0
0,0,1575,53.334236,0,0
0,0,0,0,9805,807.0
0,0,0,0,9806,1184.0
0,0,0,0,9807,1358.0
0,0,0,0,9808,-445.0
0,0,0,0,9809,69.0
0,0,1576,53.332249,0,0
0,0,1577,53.327282,0,0
0,0,1578,53.323309,0,0
0,0,1579,53.321322,0,0
0,0,0,0,9810,-519.0
0,0,0,0,9811,107.0
0,0,0,0,9812,-935.0
0,0,0,0,9813,-304.0
0,0,0,0,9814,-740.0
0,0,1580,53.321322,0,0
0,0,1581,53.320328,0,0
0,0,1582,53.323309,0,0
0,0,1583,53.322315,0,0
0,0,0,0,9815,-663.0
0,0,0,0,9816,-4011.0
0,0,0,0,9817,-1099.0
0,0,0,0,9818,-440.0
0,0,0,0,9819,983.0
0,0,1584,53.317348,0,0
0,0,1585,53.312381,0,0
0,0,1586,53.301454,0,0
0,0,1587,53.292513,0,0
0,0,0,0,9820,1756.0
0,0,0,0,9821,790.0
0,0,0,0,9822,505.0
0,0,0,0,9823,965.0
0,0,0,0,9824,1688.0
0,0,1588,53.284566,0,0
0,0,1589,53.276618,0,0
0,0,1590,53.272645,0,0
0,0,1591,53.273638,0,0
0,0,0,0,9825,-846.0
0,0,0,0,9826,537.0
0,0,0,0,9827,-791.0
0,0,0,0,9828,-884.0
0,0,0,0,9829,-474.0
0,0,1592,53.277612,0,0
0,0,1593,53.281585,0,0
0,0,1594,53.285559,0,0
0,0,1595,53.287546,0,0
0,0,0,0,9830,-1424.0
0,0,0,0,9831,-4174.0
0,0,0,0,9832,-2634.0
0,0,0,0,9833,-1888.0
0,0,0,0,9834,-698.0
0,0,1596,53.292513,0,0
0,0,1597,53.295493,0,0
0,0,1598,53.298473,0,0
0,0,1599,53.302447,0,0
0,0,0,0,9835,-1107.0
0,0,0,0,9836,-3271.0
0,0,0,0,9837,-1108.0
0,0,0,0,9838,883.0
0,0,0,0,9839,383.0
0,0,1600,53.309401,0,0
0,0,1601,53.315361,0,0
0,0,1602,53.326289,0,0
0,0,1603,53.336223,0,0
0,0,0,0,9840,1314.0
0,0,0,0,9841,4631.0
0,0,0,0,9842,3367.0
0,0,0,0,9843,262.0
0,0,0,0,9844,1349.0
0,0,1604,53.349137,0,0
0,0,1605,53.361058,0,0
0,0,1606,53.370992,0,0
0,0,1607,53.382913,0,0
0,0,0,0,9845,587.0
0,0,0,0,9846,1276.0
0,0,0,0,9847,315.0
0,0,0,0,9848,502.0
0,0,0,0,9849,-1346.0
0,0,1608,53.390861,0,0
0,0,1609,53.394834,0,0
0,0,1610,53.395828,0,0
0,0,1611,53.398808,0,0
0,0,0,0,9850,333.0
0,0,0,0,9851,3654.0
0,0,0,0,9852,2692.0
0,0,0,0,9853,618.0
