0,0,191,49.844384,0,0
0,0,192,49.842397,0,0
0,0,193,49.843391,0,0
0,0,194,49.843391,0,0
0,0,195,49.841404,0,0
0,0,196,49.839417,0,0
0,0,197,49.83445,0,0
0,0,198,49.835443,0,0
0,0,199,49.835443,0,0
0,0,200,49.83445,0,0
0,0,201,49.83147,0,0
0,0,202,49.82849,0,0
0,0,203,49.825509,0,0
0,0,204,49.822529,0,0
0,0,205,49.820542,0,0
0,0,206,49.818556,0,0
0,0,207,49.817562,0,0
0,0,208,49.823523,0,0
0,0,209,49.826503,0,0
0,0,210,49.830476,0,0
0,0,211,49.82849,0,0
730,-0.136662,0,0,0,0
731,-0.220919,0,0,0,0
732,0.02594,0,0,0,0
733,-0.141096,0,0,0,0
734,-0.197983,0,0,0,0
735,0.021219,0,0,0,0
736,0.142765,0,0,0,0
737,-0.172901,0,0,0,0
738,-0.197172,0,0,0,0
739,-0.149775,0,0,0,0
740,0.282669,0,0,0,0
741,0.277567,0,0,0,0
742,0.277328,0,0,0,0
743,0.273895,0,0,0,0
744,0.272417,0,0,0,0
745,0.234461,0,0,0,0
746,0.237036,0,0,0,0
747,0.234842,0,0,0,0
748,0.232315,0,0,0,0
749,0.228882,0,0,0,0
750,0.203276,0,0,0,0
751,0.201368,0,0,0,0
752,0.200129,0,0,0,0
753,0.200701,0,0,0,0
754,0.200891,0,0,0,0
755,0.180483,0,0,0,0
756,0.179625,0,0,0,0
757,0.179768,0,0,0,0
758,0.177479,0,0,0,0
759,0.174761,0,0,0,0
760,0.161123,0,0,0,0
761,0.162077,0,0,0,0
762,0.160217,0,0,0,0
763,0.157261,0,0,0,0
764,0.154781,0,0,0,0
765,0.141811,0,0,0,0
766,0.135899,0,0,0,0
767,0.136662,0,0,0,0
768,0.13504,0,0,0,0
769,0.132799,0,0,0,0
770,0.121355,0,0,0,0
771,0.119734,0,0,0,0
772,0.118446,0,0,0,0
773,0.116396,0,0,0,0
774,0.115395,0,0,0,0
775,0.105858,0,0,0,0
776,0.106096,0,0,0,0
777,0.10047,0,0,0,0
778,0.098705,0,0,0,0
779,0.101376,0,0,0,0
780,0.094843,0,0,0,0
781,0.090504,0,0,0,0
782,0.093937,0,0,0,0
783,0.093508,0,0,0,0
784,0.091791,0,0,0,0
785,0.083828,0,0,0,0
786,0.082588,0,0,0,0
787,0.082731,0,0,0,0
788,0.08316,0,0,0,0
789,0.083494,0,0,0,0
790,0.077629,0,0,0,0
791,0.077534,0,0,0,0
792,0.075245,0,0,0,0
793,0.078011,0,0,0,0
794,0.075722,0,0,0,0
795,0.073576,0,0,0,0
796,0.071716,0,0,0,0
797,0.072956,0,0,0,0
798,0.075197,0,0,0,0
799,0.070286,0,0,0,0
800,0.068092,0,0,0,0
801,0.067234,0,0,0,0
802,0.06566,0,0,0,0
803,0.065804,0,0,0,0
804,0.064754,0,0,0,0
805,0.063467,0,0,0,0
806,0.063515,0,0,0,0
807,0.063133,0,0,0,0
808,0.061512,0,0,0,0
809,0.061607,0,0,0,0
810,0.061321,0,0,0,0
811,0.062037,0,0,0,0
812,0.059271,0,0,0,0
813,0.059843,0,0,0,0
814,0.062799,0,0,0,0
815,0.063848,0,0,0,0
816,0.064182,0,0,0,0
817,0.06423,0,0,0,0
818,0.062656,0,0,0,0
819,0.063181,0,0,0,0
820,0.063801,0,0,0,0
821,0.064325,0,0,0,0
822,0.06156,0,0,0,0
823,0.063467,0,0,0,0
824,0.062609,0,0,0,0
825,0.061464,0,0,0,0
826,0.058651,0,0,0,0
827,0.06218,0,0,0,0
828,0.062466,0,0,0,0
829,0.062037,0,0,0,0
830,0.055027,0,0,0,0
831,0.057602,0,0,0,0
832,0.055027,0,0,0,0
833,0.052977,0,0,0,0
834,0.051689,0,0,0,0
835,0.047779,0,0,0,0
836,0.047493,0,0,0,0
837,0.046635,0,0,0,0
838,0.044346,0,0,0,0
839,0.045586,0,0,0,0
840,0.041676,0,0,0,0
841,0.042439,0,0,0,0
842,0.04282,0,0,0,0
843,0.042582,0,0,0,0
844,0.042152,0,0,0,0
845,0.042963,0,0,0,0
846,0.041533,0,0,0,0
847,0.041819,0,0,0,0
848,0.041819,0,0,0,0
849,0.039339,0,0,0,0
850,0.041866,0,0,0,0
851,0.040245,0,0,0,0
852,0.042343,0,0,0,0
853,0.0422,0,0,0,0
854,0.040817,0,0,0,0
855,0.043869,0,0,0,0
856,0.042963,0,0,0,0
857,0.04282,0,0,0,0
858,0.043869,0,0,0,0
859,0.043297,0,0,0,0
860,0.04015,0,0,0,0
861,0.038624,0,0,0,0
862,0.039768,0,0,0,0
863,0.04487,0,0,0,0
864,0.043344,0,0,0,0
865,0.037575,0,0,0,0
866,0.039053,0,0,0,0
867,0.038958,0,0,0,0
868,0.03829,0,0,0,0
869,0.036383,0,0,0,0
870,0.03705,0,0,0,0
871,0.038576,0,0,0,0
872,0.03109,0,0,0,0
873,0.033903,0,0,0,0
874,0.035524,0,0,0,0
875,0.035906,0,0,0,0
876,0.034571,0,0,0,0
877,0.036955,0,0,0,0
878,0.035429,0,0,0,0
879,0.033665,0,0,0,0
880,0.033808,0,0,0,0
881,0.034666,0,0,0,0
882,0.037098,0,0,0,0
883,0.037336,0,0,0,0
884,0.032425,0,0,0,0
885,0.030708,0,0,0,0
886,0.031281,0,0,0,0
887,0.033188,0,0,0,0
888,0.031424,0,0,0,0
889,0.031567,0,0,0,0
890,0.027132,0,0,0,0
891,0.027275,0,0,0,0
892,0.026035,0,0,0,0
893,0.02923,0,0,0,0
894,0.028753,0,0,0,0
895,0.025368,0,0,0,0
896,0.026941,0,0,0,0
897,0.026274,0,0,0,0
898,0.024509,0,0,0,0
899,0.026274,0,0,0,0
900,0.025606,0,0,0,0
901,0.026417,0,0,0,0
902,0.029469,0,0,0,0
903,0.026226,0,0,0,0
904,0.026417,0,0,0,0
905,0.024843,0,0,0,0
906,0.027895,0,0,0,0
907,0.026464,0,0,0,0
908,0.027561,0,0,0,0
909,0.026464,0,0,0,0
910,0.021029,0,0,0,0
911,0.021553,0,0,0,0
912,0.021362,0,0,0,0
913,0.019073,0,0,0,0
914,0.015593,0,0,0,0
915,0.016117,0,0,0,0
916,0.016212,0,0,0,0
917,0.015783,0,0,0,0
918,0.018644,0,0,0,0
919,0.019979,0,0,0,0
920,0.020218,0,0,0,0
921,0.018454,0,0,0,0
922,0.02017,0,0,0,0
923,0.018024,0,0,0,0
924,0.016642,0,0,0,0
925,0.016546,0,0,0,0
926,0.019217,0,0,0,0
927,0.020504,0,0,0,0
928,0.015879,0,0,0,0
929,0.016117,0,0,0,0
930,0.031424,0,0,0,0
931,0.018501,0,0,0,0
932,0.014067,0,0,0,0
933,0.029945,0,0,0,0
934,0.016689,0,0,0,0
935,0.020075,0,0,0,0
936,0.00186,0,0,0,0
937,0.014734,0,0,0,0
938,0.030899,0,0,0,0
939,0.014114,0,0,0,0
940,0.033617,0,0,0,0
941,0.079727,0,0,0,0
942,0.039148,0,0,0,0
943,-9.5e-05,0,0,0,0
944,0.012016,0,0,0,0
945,0.017071,0,0,0,0
946,0.02284,0,0,0,0
947,0.011683,0,0,0,0
948,0.038576,0,0,0,0
949,0.037766,0,0,0,0
950,0.009775,0,0,0,0
951,0.004768,0,0,0,0
952,0.01359,0,0,0,0
953,0.007296,0,0,0,0
954,-0.009823,0,0,0,0
955,-0.027227,0,0,0,0
956,-0.011015,0,0,0,0
957,0.022459,0,0,0,0
958,0.041962,0,0,0,0
959,0.018978,0,0,0,0
960,-0.001669,0,0,0,0
961,0.022936,0,0,0,0
962,-0.004816,0,0,0,0
963,-0.019646,0,0,0,0
964,0.040865,0,0,0,0
965,-0.040674,0,0,0,0
966,-0.029707,0,0,0,0
967,-0.030994,0,0,0,0
968,-0.039768,0,0,0,0
969,-0.026274,0,0,0,0
970,-0.098038,0,0,0,0
971,-0.072289,0,0,0,0
972,0.001049,0,0,0,0
973,0.07205,0,0,0,0
974,0.101042,0,0,0,0
975,-0.056505,0,0,0,0
976,0.019646,0,0,0,0
977,-0.047588,0,0,0,0
978,-0.054026,0,0,0,0
979,0.095987,0,0,0,0
980,-0.056553,0,0,0,0
981,0.053215,0,0,0,0
982,0.064135,0,0,0,0
983,0.046062,0,0,0,0
984,-0.089407,0,0,0,0
985,-0.24066,0,0,0,0
986,-0.217009,0,0,0,0
987,-0.067759,0,0,0,0
988,0.354767,0,0,0,0
989,1.038504,0,0,0,0
990,0.008965,0,0,0,0
991,0.216913,0,0,0,0
992,-0.153303,0,0,0,0
993,-0.187445,0,0,0,0
994,-0.360775,0,0,0,0
995,-0.334692,0,0,0,0
996,0.731993,0,0,0,0
997,-0.211191,0,0,0,0
998,-0.604248,0,0,0,0
999,0.289869,0,0,0,0
1000,-0.04015,0,0,0,0
1001,1.612377,0,0,0,0
1002,-0.310659,0,0,0,0
1003,-1.076221,0,0,0,0
1004,-0.270367,0,0,0,0
1005,-0.290728,0,0,0,0
1006,0.046253,0,0,0,0
1007,-0.453377,0,0,0,0
1008,-0.557518,0,0,0,0
1009,-0.236034,0,0,0,0
1010,-0.227022,0,0,0,0
1011,0.031614,0,0,0,0
1012,0.787878,0,0,0,0
1013,-0.255537,0,0,0,0
1014,-0.053549,0,0,0,0
1015,-0.734472,0,0,0,0
1016,-0.224972,0,0,0,0
1017,0.409079,0,0,0,0
1018,-0.283575,0,0,0,0
1019,0.158119,0,0,0,0
1020,-0.584269,0,0,0,0
1021,0.5476,0,0,0,0
1022,-0.830221,0,0,0,0
1023,0.508356,0,0,0,0
1024,0.590324,0,0,0,0
1025,-0.257063,0,0,0,0
1026,0.555944,0,0,0,0
1027,-0.414896,0,0,0,0
1028,-0.299549,0,0,0,0
1029,-0.280142,0,0,0,0
1030,0.044203,0,0,0,0
1031,-0.108576,0,0,0,0
1032,-0.424528,0,0,0,0
1033,0.111771,0,0,0,0
1034,-0.323629,0,0,0,0
1035,0.298119,0,0,0,0
1036,-0.926208,0,0,0,0
1037,-0.481606,0,0,0,0
1038,0.292969,0,0,0,0
1039,-0.252247,0,0,0,0
1040,-0.017786,0,0,0,0
1041,-0.482416,0,0,0,0
1042,-0.488758,0,0,0,0
1043,0.274706,0,0,0,0
1044,-0.059557,0,0,0,0
1045,-0.610733,0,0,0,0
1046,0.300932,0,0,0,0
1047,-0.47636,0,0,0,0
1048,-0.207472,0,0,0,0
1049,0.176668,0,0,0,0
1050,0.060654,0,0,0,0
1051,-0.169516,0,0,0,0
1052,-0.189972,0,0,0,0
1053,0.028944,0,0,0,0
1054,-0.437212,0,0,0,0
1055,-0.155592,0,0,0,0
1056,-0.510168,0,0,0,0
1057,-0.249147,0,0,0,0
1058,-0.246239,0,0,0,0
1059,0.042152,0,0,0,0
1060,-0.095892,0,0,0,0
1061,0.202608,0,0,0,0
1062,-0.105858,0,0,0,0
1063,-0.32773,0,0,0,0
1064,0.093794,0,0,0,0
1065,-0.068378,0,0,0,0
1066,0.073957,0,0,0,0
1067,0.125408,0,0,0,0
1068,-0.201845,0,0,0,0
1069,-0.185442,0,0,0,0
1070,-0.09737,0,0,0,0
1071,-0.053835,0,0,0,0
1072,-0.080299,0,0,0,0
1073,0.062943,0,0,0,0
1074,-0.004244,0,0,0,0
1075,0.016832,0,0,0,0
1076,-0.014067,0,0,0,0
1077,0.15254,0,0,0,0
1078,0.112391,0,0,0,0
1079,-0.078487,0,0,0,0
1080,-0.010061,0,0,0,0
1081,0.0319,0,0,0,0
1082,-0.008106,0,0,0,0
1083,0.00577,0,0,0,0
1084,0.04549,0,0,0,0
1085,-0.032377,0,0,0,0
1086,-0.013971,0,0,0,0
1087,-0.001431,0,0,0,0
1088,0.011396,0,0,0,0
1089,0.078154,0,0,0,0
1090,0.048447,0,0,0,0
1091,0.066423,0,0,0,0
1092,0.039577,0,0,0,0
1093,0.039768,0,0,0,0
1094,0.06032,0,0,0,0
1095,0.03314,0,0,0,0
1096,0.041294,0,0,0,0
1097,0.043821,0,0,0,0
1098,0.02203,0,0,0,0
1099,0.006008,0,0,0,0
1100,0.016165,0,0,0,0
1101,0.043249,0,0,0,0
1102,0.038815,0,0,0,0
1103,0.051117,0,0,0,0
1104,0.113249,0,0,0,0
1105,0.050306,0,0,0,0
1106,0.104284,0,0,0,0
1107,0.065565,0,0,0,0
1108,0.070572,0,0,0,0
1109,0.045538,0,0,0,0
1110,0.052023,0,0,0,0
1111,0.063324,0,0,0,0
1112,0.064659,0,0,0,0
1113,0.042534,0,0,0,0
1114,0.077057,0,0,0,0
1115,0.066757,0,0,0,0
1116,0.084019,0,0,0,0
1117,0.055075,0,0,0,0
1118,0.060654,0,0,0,0
1119,0.092316,0,0,0,0
1120,0.087023,0,0,0,0
1121,0.096416,0,0,0,0
1122,0.094843,0,0,0,0
1123,0.070143,0,0,0,0
1124,0.058508,0,0,0,0
1125,0.087214,0,0,0,0
1126,0.102997,0,0,0,0
1127,0.088835,0,0,0,0
1128,0.084639,0,0,0,0
1129,0.10314,0,0,0,0
1130,0.093937,0,0,0,0
1131,0.094366,0,0,0,0
1132,0.083923,0,0,0,0
1133,0.085354,0,0,0,0
1134,0.08707,0,0,0,0
1135,0.080156,0,0,0,0
1136,0.092649,0,0,0,0
1137,0.092268,0,0,0,0
1138,0.099659,0,0,0,0
1139,0.098276,0,0,0,0
1140,0.102425,0,0,0,0
1141,0.097942,0,0,0,0
1142,0.101566,0,0,0,0
1143,0.103521,0,0,0,0
1144,0.104666,0,0,0,0
1145,0.102043,0,0,0,0
1146,0.10519,0,0,0,0
1147,0.102282,0,0,0,0
1148,0.099993,0,0,0,0
1149,0.099087,0,0,0,0
1150,0.107765,0,0,0,0
1151,0.111818,0,0,0,0
1152,0.112581,0,0,0,0
1153,0.104618,0,0,0,0
1154,0.106049,0,0,0,0
1155,0.108385,0,0,0,0
1156,0.109434,0,0,0,0
1157,0.110197,0,0,0,0
1158,0.11034,0,0,0,0
1159,0.109673,0,0,0,0
1160,0.10252,0,0,0,0
1161,0.104237,0,0,0,0
1162,0.105667,0,0,0,0
1163,0.10252,0,0,0,0
1164,0.099802,0,0,0,0
1165,0.098658,0,0,0,0
1166,0.099707,0,0,0,0
1167,0.100374,0,0,0,0
1168,0.098753,0,0,0,0
1169,0.094223,0,0,0,0
1170,0.090504,0,0,0,0
1171,0.088406,0,0,0,0
1172,0.087261,0,0,0,0
1173,0.092459,0,0,0,0
1174,0.088358,0,0,0,0
1175,0.079393,0,0,0,0
1176,0.075817,0,0,0,0
1177,0.077581,0,0,0,0
1178,0.080156,0,0,0,0
1179,0.076342,0,0,0,0
1180,0.078297,0,0,0,0
1181,0.079155,0,0,0,0
1182,0.077295,0,0,0,0
1183,0.078917,0,0,0,0
1184,0.080585,0,0,0,0
1185,0.072479,0,0,0,0
1186,0.073004,0,0,0,0
1187,0.076485,0,0,0,0
1188,0.073624,0,0,0,0
1189,0.077295,0,0,0,0
1190,0.069427,0,0,0,0
1191,0.068712,0,0,0,0
1192,0.069618,0,0,0,0
1193,0.069761,0,0,0,0
1194,0.069618,0,0,0,0
1195,0.069094,0,0,0,0
1196,0.068092,0,0,0,0
1197,0.070763,0,0,0,0
1198,0.069857,0,0,0,0
1199,0.064945,0,0,0,0
1200,0.067616,0,0,0,0
1201,0.068283,0,0,0,0
1202,0.067806,0,0,0,0
1203,0.065708,0,0,0,0
1204,0.068378,0,0,0,0
1205,0.066376,0,0,0,0
1206,0.065756,0,0,0,0
1207,0.069427,0,0,0,0
1208,0.065994,0,0,0,0
1209,0.062561,0,0,0,0
1210,0.067329,0,0,0,0
1211,0.066662,0,0,0,0
1212,0.06566,0,0,0,0
1213,0.065327,0,0,0,0
1214,0.065851,0,0,0,0
1215,0.067902,0,0,0,0
1216,0.069427,0,0,0,0
1217,0.065184,0,0,0,0
1218,0.068521,0,0,0,0
1219,0.072527,0,0,0,0
1220,0.072575,0,0,0,0
1221,0.072718,0,0,0,0
1222,0.073671,0,0,0,0
1223,0.071859,0,0,0,0
1224,0.070906,0,0,0,0
1225,0.07782,0,0,0,0
1226,0.078344,0,0,0,0
1227,0.080347,0,0,0,0
1228,0.080299,0,0,0,0
1229,0.081253,0,0,0,0
1230,0.085688,0,0,0,0
1231,0.08769,0,0,0,0
1232,0.08688,0,0,0,0
1233,0.087309,0,0,0,0
1234,0.089979,0,0,0,0
1235,0.097179,0,0,0,0
1236,0.101852,0,0,0,0
1237,0.106335,0,0,0,0
1238,0.106096,0,0,0,0
1239,0.10457,0,0,0,0
1240,0.116587,0,0,0,0
1241,0.116634,0,0,0,0
1242,0.117302,0,0,0,0
1243,0.117731,0,0,0,0
1244,0.118971,0,0,0,0
1245,0.132418,0,0,0,0
1246,0.134087,0,0,0,0
1247,0.13423,0,0,0,0
1248,0.134945,0,0,0,0
1249,0.138235,0,0,0,0
1250,0.148296,0,0,0,0
1251,0.147438,0,0,0,0
1252,0.147676,0,0,0,0
1253,0.149536,0,0,0,0
1254,0.151062,0,0,0,0
1255,0.158787,0,0,0,0
1256,0.159502,0,0,0,0
1257,0.158453,0,0,0,0
1258,0.157595,0,0,0,0
1259,0.159693,0,0,0,0
1260,0.157404,0,0,0,0
1261,0.155306,0,0,0,0
1262,0.154781,0,0,0,0
1263,0.155306,0,0,0,0
1264,0.156164,0,0,0,0
1265,0.147915,0,0,0,0
1266,0.145054,0,0,0,0
1267,0.14658,0,0,0,0
1268,0.146627,0,0,0,0
1269,0.143051,0,0,0,0
1270,0.132275,0,0,0,0
1271,0.135994,0,0,0,0
1272,0.134516,0,0,0,0
1273,0.13175,0,0,0,0
1274,0.130415,0,0,0,0
1275,0.126219,0,0,0,0
1276,0.126696,0,0,0,0
1277,0.124407,0,0,0,0
1278,0.125265,0,0,0,0
1279,0.124693,0,0,0,0
1280,0.114202,0,0,0,0
1281,0.115252,0,0,0,0
1282,0.114202,0,0,0,0
1283,0.114059,0,0,0,0
1284,0.114822,0,0,0,0
1285,0.104713,0,0,0,0
1286,0.104237,0,0,0,0
1287,0.103664,0,0,0,0
1288,0.10066,0,0,0,0
1289,0.101042,0,0,0,0
1290,0.09408,0,0,0,0
1291,0.090551,0,0,0,0
1292,0.092888,0,0,0,0
1293,0.090742,0,0,0,0
1294,0.090885,0,0,0,0
1295,0.08688,0,0,0,0
1296,0.085449,0,0,0,0
1297,0.084639,0,0,0,0
1298,0.082302,0,0,0,0
1299,0.084543,0,0,0,0
1300,0.081921,0,0,0,0
1301,0.075483,0,0,0,0
1302,0.079203,0,0,0,0
1303,0.079918,0,0,0,0
1304,0.076103,0,0,0,0
1305,0.068188,0,0,0,0
1306,0.065947,0,0,0,0
1307,0.064135,0,0,0,0
1308,0.063038,0,0,0,0
1309,0.064087,0,0,0,0
1310,0.054312,0,0,0,0
1311,0.054598,0,0,0,0
1312,0.051928,0,0,0,0
1313,0.0494,0,0,0,0
1314,0.047493,0,0,0,0
1315,0.042772,0,0,0,0
1316,0.0422,0,0,0,0
1317,0.038624,0,0,0,0
1318,0.036573,0,0,0,0
1319,0.038338,0,0,0,0
1320,0.025511,0,0,0,0
1321,0.025892,0,0,0,0
1322,0.024128,0,0,0,0
1323,0.021744,0,0,0,0
1324,0.026512,0,0,0,0
1325,0.017738,0,0,0,0
1326,0.015879,0,0,0,0
1327,0.016737,0,0,0,0
1328,0.015545,0,0,0,0
1329,0.016117,0,0,0,0
1330,0.015497,0,0,0,0
1331,0.013447,0,0,0,0
1332,0.009966,0,0,0,0
1333,0.01297,0,0,0,0
1334,0.014019,0,0,0,0
1335,0.013494,0,0,0,0
1336,0.009012,0,0,0,0
1337,0.007772,0,0,0,0
1338,0.013351,0,0,0,0
1339,0.013876,0,0,0,0
1340,0.00968,0,0,0,0
1341,0.010109,0,0,0,0
1342,0.009298,0,0,0,0
1343,0.008392,0,0,0,0
1344,0.010061,0,0,0,0
1345,0.004387,0,0,0,0
1346,0.005817,0,0,0,0
1347,0.008059,0,0,0,0
1348,0.007534,0,0,0,0
1349,0.005054,0,0,0,0
1350,0.006104,0,0,0,0
1351,0.00577,0,0,0,0
1352,0.009823,0,0,0,0
1353,0.008249,0,0,0,0
1354,0.006056,0,0,0,0
1355,0.010681,0,0,0,0
1356,0.009537,0,0,0,0
1357,0.0072,0,0,0,0
1358,0.011396,0,0,0,0
1359,0.011206,0,0,0,0
1360,0.009537,0,0,0,0
1361,0.009584,0,0,0,0
1362,0.012779,0,0,0,0
1363,0.007963,0,0,0,0
1364,0.005341,0,0,0,0
1365,0.008249,0,0,0,0
1366,0.006723,0,0,0,0
1367,0.002337,0,0,0,0
1368,0.005388,0,0,0,0
1369,0.005198,0,0,0,0
1370,0.003958,0,0,0,0
1371,0.005436,0,0,0,0
1372,0.001621,0,0,0,0
1373,0.003004,0,0,0,0
1374,0.001478,0,0,0,0
1375,0.000143,0,0,0,0
1376,0.000906,0,0,0,0
1377,-0.000238,0,0,0,0
1378,-0.001144,0,0,0,0
1379,-0.000429,0,0,0,0
1380,-0.006104,0,0,0,0
1381,-0.003386,0,0,0,0
1382,-0.003815,0,0,0,0
1383,-0.003815,0,0,0,0
1384,-0.006771,0,0,0,0
1385,-0.003958,0,0,0,0
1386,-0.005293,0,0,0,0
1387,-0.004339,0,0,0,0
1388,-0.00329,0,0,0,0
1389,-0.002289,0,0,0,0
1390,-0.004101,0,0,0,0
1391,-0.002384,0,0,0,0
1392,-0.005198,0,0,0,0
1393,-0.003242,0,0,0,0
1394,-0.006819,0,0,0,0
1395,-0.006151,0,0,0,0
1396,-0.00701,0,0,0,0
1397,-0.007057,0,0,0,0
1398,-0.007915,0,0,0,0
1399,-0.005817,0,0,0,0
1400,-0.007391,0,0,0,0
1401,-0.007629,0,0,0,0
1402,-0.010061,0,0,0,0
1403,-0.00844,0,0,0,0
1404,-0.009298,0,0,0,0
1405,-0.004244,0,0,0,0
1406,-0.008106,0,0,0,0
1407,-0.007439,0,0,0,0
1408,-0.002337,0,0,0,0
1409,-0.004339,0,0,0,0
1410,-0.005722,0,0,0,0
1411,-0.006151,0,0,0,0
1412,-0.007725,0,0,0,0
1413,-0.008917,0,0,0,0
1414,-0.006294,0,0,0,0
1415,-0.00453,0,0,0,0
1416,-0.002527,0,0,0,0
1417,-0.005627,0,0,0,0
1418,-0.008774,0,0,0,0
1419,-0.005341,0,0,0,0
1420,-0.005102,0,0,0,0
1421,-0.002718,0,0,0,0
1422,-0.00267,0,0,0,0
1423,-0.004005,0,0,0,0
1424,-0.004673,0,0,0,0
1425,-0.000811,0,0,0,0
1426,-0.002337,0,0,0,0
1427,-0.002098,0,0,0,0
1428,-0.00186,0,0,0,0
1429,-0.002241,0,0,0,0
1430,-0.00577,0,0,0,0
1431,-0.005341,0,0,0,0
1432,-0.006962,0,0,0,0
1433,-0.009012,0,0,0,0
1434,-0.009727,0,0,0,0
1435,-0.006819,0,0,0,0
1436,-0.005436,0,0,0,0
1437,-0.006247,0,0,0,0
1438,-0.00639,0,0,0,0
1439,-0.006676,0,0,0,0
1440,-0.003338,0,0,0,0
1441,-0.002337,0,0,0,0
1442,-0.002575,0,0,0,0
1443,-0.003195,0,0,0,0
1444,-0.003099,0,0,0,0
1445,-0.004673,0,0,0,0
1446,-0.003624,0,0,0,0
1447,-0.003529,0,0,0,0
1448,-0.005388,0,0,0,0
1449,-0.004435,0,0,0,0
1450,-0.004673,0,0,0,0
1451,-0.005388,0,0,0,0
1452,-0.006723,0,0,0,0
1453,-0.007725,0,0,0,0
1454,-0.009251,0,0,0,0
1455,-0.004625,0,0,0,0
1456,-0.003815,0,0,0,0
1457,-0.003862,0,0,0,0
1458,-0.004816,0,0,0,0
1459,-0.007963,0,0,0,0
1460,-0.004721,0,0,0,0
1461,-0.004816,0,0,0,0
1462,-0.003624,0,0,0,0
1463,-0.003529,0,0,0,0
1464,-0.004387,0,0,0,0
1465,-0.003576,0,0,0,0
1466,-0.005054,0,0,0,0
1467,-0.005102,0,0,0,0
1468,-0.002527,0,0,0,0
1469,-0.000668,0,0,0,0
1470,-0.001335,0,0,0,0
1471,-0.00186,0,0,0,0
1472,0.000429,0,0,0,0
1473,-0.000238,0,0,0,0
1474,-0.001335,0,0,0,0
1475,-0.002766,0,0,0,0
1476,0.000572,0,0,0,0
1477,-0.001717,0,0,0,0
1478,-0.001526,0,0,0,0
1479,-0.001192,0,0,0,0
1480,0.002193,0,0,0,0
1481,0.002432,0,0,0,0
1482,0.001764,0,0,0,0
1483,0.001383,0,0,0,0
1484,0.000906,0,0,0,0
1485,0.002432,0,0,0,0
1486,0.005341,0,0,0,0
1487,0.002575,0,0,0,0
1488,0.002193,0,0,0,0
1489,0.001383,0,0,0,0
1490,0.00124,0,0,0,0
1491,0.001764,0,0,0,0
1492,-0.000715,0,0,0,0
1493,0.000334,0,0,0,0
1494,0.000477,0,0,0,0
1495,-0.007486,0,0,0,0
1496,-0.006676,0,0,0,0
1497,-0.005865,0,0,0,0
1498,-0.004387,0,0,0,0
1499,-0.001287,0,0,0,0
1500,-0.011158,0,0,0,0
1501,-0.01173,0,0,0,0
1502,-0.007343,0,0,0,0
1503,-0.009775,0,0,0,0
1504,-0.010157,0,0,0,0
1505,-0.009871,0,0,0,0
1506,-0.010633,0,0,0,0
1507,-0.009775,0,0,0,0
1508,-0.012589,0,0,0,0
1509,-0.009584,0,0,0,0
1510,-0.006485,0,0,0,0
1511,-0.007772,0,0,0,0
1512,-0.008011,0,0,0,0
1513,-0.009918,0,0,0,0
1514,-0.01092,0,0,0,0
1515,-0.007677,0,0,0,0
1516,-0.005484,0,0,0,0
1517,-0.005865,0,0,0,0
1518,-0.007296,0,0,0,0
1519,-0.005293,0,0,0,0
1520,0.00186,0,0,0,0
1521,0.003004,0,0,0,0
1522,0.002623,0,0,0,0
1523,0.004435,0,0,0,0
1524,0.00205,0,0,0,0
1525,0.005388,0,0,0,0
1526,0.004911,0,0,0,0
1527,0.005293,0,0,0,0
1528,0.010252,0,0,0,0
1529,0.01111,0,0,0,0
1530,0.010824,0,0,0,0
1531,0.013256,0,0,0,0
1532,0.012827,0,0,0,0
1533,0.012493,0,0,0,0
1534,0.012302,0,0,0,0
1535,0.012255,0,0,0,0
1536,0.014877,0,0,0,0
1537,0.013542,0,0,0,0
1538,0.011635,0,0,0,0
1539,0.013494,0,0,0,0
1540,0.011206,0,0,0,0
1541,0.013208,0,0,0,0
1542,0.014114,0,0,0,0
1543,0.012255,0,0,0,0
1544,0.011826,0,0,0,0
1545,0.009155,0,0,0,0
1546,0.010109,0,0,0,0
1547,0.004625,0,0,0,0
1548,0.006056,0,0,0,0
1549,0.009537,0,0,0,0
1550,0.027132,0,0,0,0
1551,0.022316,0,0,0,0
1552,0.009441,0,0,0,0
1553,0.001812,0,0,0,0
1554,0.012112,0,0,0,0
1555,0.013542,0,0,0,0
1556,0.00844,0,0,0,0
1557,0.010014,0,0,0,0
1558,0.002766,0,0,0,0
1559,0.003386,0,0,0,0
1560,-0.023413,0,0,0,0
1561,0.00906,0,0,0,0
1562,0.029135,0,0,0,0
1563,0.010252,0,0,0,0
1564,0.004578,0,0,0,0
1565,0.016356,0,0,0,0
1566,0.003338,0,0,0,0
1567,-0.010204,0,0,0,0
1568,0.012302,0,0,0,0
1569,0.019264,0,0,0,0
1570,-9.5e-05,0,0,0,0
1571,-0.019169,0,0,0,0
1572,-0.007343,0,0,0,0
1573,0.009203,0,0,0,0
1574,0.058365,0,0,0,0
1575,0.003529,0,0,0,0
1576,0.023985,0,0,0,0
1577,0.038624,0,0,0,0
1578,-0.049543,0,0,0,0
1579,-0.058126,0,0,0,0
1580,0.017834,0,0,0,0
1581,-0.024748,0,0,0,0
1582,-0.0175,0,0,0,0
1583,0.025892,0,0,0,0
1584,-0.019836,0,0,0,0
1585,0.083685,0,0,0,0
1586,0.033808,0,0,0,0
