0,0,0,0,981,0.0
0,0,0,0,982,0.0
0,0,0,0,983,0.0
0,0,0,0,984,0.0
720,0.634384,0,0,0,0
721,0.273132,0,0,0,0
722,2.303457,0,0,0,0
723,2.529907,0,0,0,0
724,2.220201,0,0,0,0
0,0,0,0,985,0.0
0,0,0,0,986,0.0
0,0,0,0,987,0.0
0,0,0,0,988,0.0
0,0,0,0,989,0.0
725,-0.188494,0,0,0,0
726,1.612282,0,0,0,0
727,2.523565,0,0,0,0
728,2.084684,0,0,0,0
729,1.399994,0,0,0,0
0,0,0,0,990,0.0
0,0,0,0,991,0.0
0,0,0,0,992,0.0
0,0,0,0,993,0.0
0,0,0,0,994,0.0
730,0.647736,0,0,0,0
731,2.368355,0,0,0,0
732,2.119255,0,0,0,0
733,1.722193,0,0,0,0
734,0.134563,0,0,0,0
0,0,0,0,995,0.0
0,0,0,0,996,0.0
0,0,0,0,997,0.0
0,0,0,0,998,0.0
0,0,0,0,999,0.0
735,1.925373,0,0,0,0
736,2.244902,0,0,0,0
737,1.827145,0,0,0,0
738,0.62027,0,0,0,0
739,-0.32444,0,0,0,0
0,0,0,0,1000,0.0
0,0,0,0,1001,0.0
0,0,0,0,1002,0.0
0,0,0,0,1003,0.0
0,0,0,0,1004,0.0
740,1.951075,0,0,0,0
741,1.549006,0,0,0,0
742,0.713158,0,0,0,0
743,-0.778866,0,0,0,0
744,0.441933,0,0,0,0
0,0,0,0,1005,0.0
0,0,0,0,1006,0.0
0,0,0,0,1007,0.0
0,0,0,0,1008,0.0
0,0,0,0,1009,0.0
745,1.720715,0,0,0,0
746,1.305294,0,0,0,0
747,-0.307369,0,0,0,0
748,-0.244999,0,0,0,0
749,1.772451,0,0,0,0
0,0,0,0,1010,0.0
0,0,0,0,1011,0.0
0,0,0,0,1012,0.0
0,0,0,0,1013,0.0
0,0,0,0,1014,0.0
750,1.686239,0,0,0,0
751,0.639772,0,0,0,0
752,-0.552225,0,0,0,0
753,1.312304,0,0,0,0
754,1.991701,0,0,0,0
0,0,0,0,1015,0.0
0,0,0,0,1016,0.0
0,0,0,0,1017,0.0
0,0,0,0,1018,0.0
0,0,0,0,1019,0.0
755,-0.239992,0,0,0,0
756,-0.39196,0,0,0,0
757,1.497841,0,0,0,0
758,1.699972,0,0,0,0
759,1.335001,0,0,0,0
0,0,0,0,1020,0.0
0,0,0,0,1021,0.0
0,0,0,0,1022,0.0
0,0,0,0,1023,0.0
0,0,0,0,1024,0.0
760,-0.741148,0,0,0,0
761,0.932598,0,0,0,0
762,1.696062,0,0,0,0
763,1.228285,0,0,0,0
764,0.314045,0,0,0,0
0,0,0,0,1025,0.0
0,0,0,0,1026,0.0
0,0,0,0,1027,0.0
0,0,0,0,1028,0.0
0,0,0,0,1029,0.0
765,-0.454998,0,0,0,0
766,1.2568,0,0,0,0
767,1.017094,0,0,0,0
768,0.574541,0,0,0,0
769,-1.090717,0,0,0,0
0,0,0,0,1030,0.0
0,0,0,0,1031,0.0
0,0,0,0,1032,0.0
0,0,0,0,1033,0.0
0,0,0,0,1034,0.0
770,1.145935,0,0,0,0
771,1.503563,0,0,0,0
772,1.117325,0,0,0,0
773,0.001478,0,0,0,0
774,-0.764704,0,0,0,0
0,0,0,0,1035,0.0
0,0,0,0,1036,0.0
0,0,0,0,1037,0.0
0,0,0,0,1038,0.0
0,0,0,0,1039,0.0
775,1.295805,0,0,0,0
776,0.986385,0,0,0,0
777,-0.644445,0,0,0,0
778,-0.501347,0,0,0,0
779,1.457024,0,0,0,0
0,0,0,0,1040,0.0
0,0,0,0,1041,0.0
0,0,0,0,1042,0.0
0,0,0,0,1043,0.0
0,0,0,0,1044,0.0
780,1.199913,0,0,0,0
781,0.068903,0,0,0,0
782,-0.950384,0,0,0,0
783,0.976229,0,0,0,0
784,1.638031,0,0,0,0
0,0,0,0,1045,0.0
0,0,0,0,1046,0.0
0,0,0,0,1047,0.0
0,0,0,0,1048,0.0
0,0,0,0,1049,0.0
785,0.835085,0,0,0,0
786,-0.802183,0,0,0,0
787,0.05908,0,0,0,0
788,1.52173,0,0,0,0
789,1.319456,0,0,0,0
0,0,0,0,1050,0.0
0,0,0,0,1051,0.0
0,0,0,0,1052,0.0
0,0,0,0,1053,0.0
0,0,0,0,1054,0.0
790,-0.401735,0,0,0,0
791,-0.523901,0,0,0,0
792,1.446724,0,0,0,0
793,1.570845,0,0,0,0
794,1.182842,0,0,0,0
0,0,0,0,1055,0.0
0,0,0,0,1056,0.0
0,0,0,0,1057,0.0
0,0,0,0,1058,0.0
0,0,0,0,1059,0.0
795,-1.081944,0,0,0,0
796,0.763512,0,0,0,0
797,1.644897,0,0,0,0
798,1.250839,0,0,0,0
799,0.283718,0,0,0,0
0,0,0,0,1060,0.0
0,0,0,0,1061,0.0
0,0,0,0,1062,0.0
0,0,0,0,1063,0.0
0,0,0,0,1064,0.0
800,-0.344849,0,0,0,0
801,1.27368,0,0,0,0
802,1.026773,0,0,0,0
803,0.697231,0,0,0,0
804,-1.008797,0,0,0,0
0,0,0,0,1065,0.0
0,0,0,0,1066,0.0
0,0,0,0,1067,0.0
0,0,0,0,1068,0.0
0,0,0,0,1069,0.0
805,0.968075,0,0,0,0
806,1.383018,0,0,0,0
807,0.993633,0,0,0,0
808,-0.171804,0,0,0,0
809,-0.770855,0,0,0,0
0,0,0,0,1070,0.0
0,0,0,0,1071,0.0
0,0,0,0,1072,0.0
0,0,0,0,1073,0.0
0,0,0,0,1074,0.0
810,1.293468,0,0,0,0
811,0.942421,0,0,0,0
812,0.199938,0,0,0,0
813,-1.180935,0,0,0,0
814,0.01173,0,0,0,0
0,0,0,0,1075,0.0
0,0,0,0,1076,0.0
0,0,0,0,1077,0.0
0,0,0,0,1078,0.0
0,0,0,0,1079,0.0
815,0.972176,0,0,0,0
816,-0.143433,0,0,0,0
817,-1.014996,0,0,0,0
818,0.855923,0,0,0,0
819,1.640511,0,0,0,0
0,0,0,0,1080,0.0
0,0,0,0,1081,0.0
0,0,0,0,1082,0.0
0,0,0,0,1083,0.0
0,0,0,0,1084,0.0
820,0.768948,0,0,0,0
821,-0.750399,0,0,0,0
822,0.351286,0,0,0,0
823,1.878834,0,0,0,0
824,1.403952,0,0,0,0
0,0,0,0,1085,0.0
0,0,0,0,1086,0.0
0,0,0,0,1087,0.0
0,0,0,0,1088,0.0
0,0,0,0,1089,0.0
825,-0.845432,0,0,0,0
826,-0.895405,0,0,0,0
827,1.21541,0,0,0,0
828,1.341152,0,0,0,0
829,1.024151,0,0,0,0
0,0,0,0,1090,0.0
0,0,0,0,1091,0.0
0,0,0,0,1092,0.0
0,0,0,0,1093,0.0
0,0,0,0,1094,0.0
830,-1.353788,0,0,0,0
831,0.440836,0,0,0,0
832,1.165199,0,0,0,0
833,0.986004,0,0,0,0
834,0.266123,0,0,0,0
0,0,0,0,1095,0.0
0,0,0,0,1096,0.0
0,0,0,0,1097,0.0
0,0,0,0,1098,0.0
0,0,0,0,1099,0.0
835,-0.25754,0,0,0,0
836,1.392555,0,0,0,0
837,1.162243,0,0,0,0
838,0.700808,0,0,0,0
839,-0.98176,0,0,0,0
0,0,0,0,1100,0.0
0,0,0,0,1101,0.0
0,0,0,0,1102,0.0
0,0,0,0,1103,0.0
0,0,0,0,1104,0.0
840,1.007605,0,0,0,0
841,1.352787,0,0,0,0
842,1.00112,0,0,0,0
843,-0.206852,0,0,0,0
844,-0.925016,0,0,0,0
0,0,0,0,1105,0.0
0,0,0,0,1106,0.0
0,0,0,0,1107,0.0
0,0,0,0,1108,0.0
0,0,0,0,1109,0.0
845,1.761532,0,0,0,0
846,1.282644,0,0,0,0
847,0.481844,0,0,0,0
848,-1.00131,0,0,0,0
849,0.273752,0,0,0,0
0,0,0,0,1110,0.0
0,0,0,0,1111,0.0
0,0,0,0,1112,0.0
0,0,0,0,1113,0.0
0,0,0,0,1114,0.0
850,1.221085,0,0,0,0
851,0.803947,0,0,0,0
852,-0.837374,0,0,0,0
853,-0.597143,0,0,0,0
854,1.250887,0,0,0,0
0,0,0,0,1115,0.0
0,0,0,0,1116,0.0
0,0,0,0,1117,0.0
0,0,0,0,1118,0.0
0,0,0,0,1119,0.0
855,0.808954,0,0,0,0
856,-0.243044,0,0,0,0
857,-1.198626,0,0,0,0
858,0.653696,0,0,0,0
859,1.277351,0,0,0,0
0,0,0,0,1120,0.0
0,0,0,0,1121,0.0
0,0,0,0,1122,0.0
0,0,0,0,1123,0.0
0,0,0,0,1124,0.0
860,0.631046,0,0,0,0
861,-0.985193,0,0,0,0
862,0.169086,0,0,0,0
863,1.700497,0,0,0,0
864,1.310587,0,0,0,0
0,0,0,0,1125,0.0
0,0,0,0,1126,0.0
0,0,0,0,1127,0.0
0,0,0,0,1128,0.0
0,0,0,0,1129,0.0
865,-0.737095,0,0,0,0
866,-0.681448,0,0,0,0
867,1.174259,0,0,0,0
868,1.140785,0,0,0,0
869,0.742579,0,0,0,0
0,0,0,0,1130,0.0
0,0,0,0,1131,0.0
0,0,0,0,1132,0.0
0,0,0,0,1133,0.0
0,0,0,0,1134,0.0
870,-1.128912,0,0,0,0
871,0.645256,0,0,0,0
872,1.340485,0,0,0,0
873,1.031351,0,0,0,0
874,0.126076,0,0,0,0
0,0,0,0,1135,0.0
0,0,0,0,1136,0.0
0,0,0,0,1137,0.0
0,0,0,0,1138,0.0
0,0,0,0,1139,0.0
875,-0.345898,0,0,0,0
876,1.187372,0,0,0,0
877,0.886965,0,0,0,0
878,0.47946,0,0,0,0
879,-1.265812,0,0,0,0
0,0,0,0,1140,0.0
0,0,0,0,1141,0.0
0,0,0,0,1142,0.0
0,0,0,0,1143,0.0
0,0,0,0,1144,0.0
880,0.97208,0,0,0,0
881,1.281738,0,0,0,0
882,0.922537,0,0,0,0
883,-0.407648,0,0,0,0
884,-1.012182,0,0,0,0
0,0,0,0,1145,0.0
0,0,0,0,1146,0.0
0,0,0,0,1147,0.0
0,0,0,0,1148,0.0
0,0,0,0,1149,0.0
885,1.798534,0,0,0,0
886,1.399565,0,0,0,0
887,0.506926,0,0,0,0
888,-0.933647,0,0,0,0
889,0.392056,0,0,0,0
0,0,0,0,1150,0.0
0,0,0,0,1151,0.0
0,0,0,0,1152,0.0
0,0,0,0,1153,0.0
0,0,0,0,1154,0.0
890,0.931931,0,0,0,0
891,0.580692,0,0,0,0
892,-1.044941,0,0,0,0
893,-0.80061,0,0,0,0
894,1.078796,0,0,0,0
0,0,0,0,1155,0.0
0,0,0,0,1156,0.0
0,0,0,0,1157,0.0
0,0,0,0,1158,0.0
0,0,0,0,1159,0.0
895,0.87862,0,0,0,0
896,-0.318575,0,0,0,0
897,-1.086617,0,0,0,0
898,0.857544,0,0,0,0
899,1.282835,0,0,0,0
0,0,0,0,1160,0.0
0,0,0,0,1161,0.0
0,0,0,0,1162,0.0
0,0,0,0,1163,0.0
0,0,0,0,1164,0.0
900,0.143766,0,0,0,0
901,-1.388693,0,0,0,0
902,-0.006628,0,0,0,0
903,1.509285,0,0,0,0
904,1.118374,0,0,0,0
0,0,0,0,1165,0.0
0,0,0,0,1166,0.0
0,0,0,0,1167,0.0
0,0,0,0,1168,0.0
0,0,0,0,1169,0.0
905,-0.962019,0,0,0,0
906,-0.821972,0,0,0,0
907,1.069164,0,0,0,0
908,1.023388,0,0,0,0
909,0.690985,0,0,0,0
0,0,0,0,1170,0.0
0,0,0,0,1171,0.0
0,0,0,0,1172,0.0
0,0,0,0,1173,0.0
0,0,0,0,1174,0.0
910,-1.291656,0,0,0,0
911,0.613832,0,0,0,0
912,1.390028,0,0,0,0
913,1.014423,0,0,0,0
914,0.115204,0,0,0,0
0,0,0,0,1175,0.0
0,0,0,0,1176,0.0
0,0,0,0,1177,0.0
0,0,0,0,1178,0.0
0,0,0,0,1179,0.0
915,0.82593,0,0,0,0
916,1.027298,0,0,0,0
917,0.728703,0,0,0,0
918,-0.550556,0,0,0,0
919,-1.272631,0,0,0,0
0,0,0,0,1180,0.0
0,0,0,0,1181,0.0
0,0,0,0,1182,0.0
0,0,0,0,1183,0.0
0,0,0,0,1184,0.0
920,1.030588,0,0,0,0
921,0.66247,0,0,0,0
922,-0.921869,0,0,0,0
923,-0.456953,0,0,0,0
924,1.409674,0,0,0,0
0,0,0,0,1185,0.0
0,0,0,0,1186,0.0
0,0,0,0,1187,0.0
0,0,0,0,1188,0.0
0,0,0,0,1189,0.0
925,0.978327,0,0,0,0
926,-0.198889,0,0,0,0
927,-1.068544,0,0,0,0
928,0.917959,0,0,0,0
929,1.438808,0,0,0,0
0,0,0,0,1190,0.0
0,0,0,0,1191,0.0
0,0,0,0,1192,0.0
0,0,0,0,1193,0.0
0,0,0,0,1194,0.0
930,0.33536,0,0,0,0
931,-1.20759,0,0,0,0
932,0.152874,0,0,0,0
933,1.485538,0,0,0,0
934,1.033926,0,0,0,0
0,0,0,0,1195,0.0
0,0,0,0,1196,0.0
0,0,0,0,1197,0.0
0,0,0,0,1198,0.0
0,0,0,0,1199,0.0
935,-1.183128,0,0,0,0
936,-0.971413,0,0,0,0
937,1.064348,0,0,0,0
938,1.095343,0,0,0,0
939,0.550652,0,0,0,0
0,0,0,0,1200,0.0
0,0,0,0,1201,0.0
0,0,0,0,1202,0.0
0,0,0,0,1203,0.0
0,0,0,0,1204,0.0
940,-1.463127,0,0,0,0
941,0.552464,0,0,0,0
942,1.241255,0,0,0,0
943,0.94223,0,0,0,0
944,0.000477,0,0,0,0
0,0,0,0,1205,0.0
0,0,0,0,1206,0.0
0,0,0,0,1207,0.0
0,0,0,0,1208,0.0
0,0,0,0,1209,0.0
945,-0.063992,0,0,0,0
946,1.460743,0,0,0,0
947,1.146793,0,0,0,0
948,0.5723,0,0,0,0
949,-1.055622,0,0,0,0
0,0,0,0,1210,0.0
0,0,0,0,1211,0.0
0,0,0,0,1212,0.0
0,0,0,0,1213,0.0
0,0,0,0,1214,0.0
950,0.991774,0,0,0,0
951,1.133442,0,0,0,0
952,0.833368,0,0,0,0
953,-0.443316,0,0,0,0
954,-0.985622,0,0,0,0
0,0,0,0,1215,0.0
0,0,0,0,1216,0.0
0,0,0,0,1217,0.0
0,0,0,0,1218,0.0
0,0,0,0,1219,0.0
955,1.031637,0,0,0,0
956,0.49572,0,0,0,0
957,-1.267195,0,0,0,0
958,-0.875235,0,0,0,0
959,1.037121,0,0,0,0
0,0,0,0,1220,0.0
0,0,0,0,1221,0.0
0,0,0,0,1222,0.0
0,0,0,0,1223,0.0
0,0,0,0,1224,0.0
960,0.85454,0,0,0,0
961,-0.373459,0,0,0,0
962,-1.136398,0,0,0,0
963,0.83847,0,0,0,0
964,1.313066,0,0,0,0
0,0,0,0,1225,0.0
0,0,0,0,1226,0.0
0,0,0,0,1227,0.0
0,0,0,0,1228,0.0
0,0,0,0,1229,0.0
965,0.412607,0,0,0,0
966,-1.167059,0,0,0,0
967,0.233221,0,0,0,0
968,1.657677,0,0,0,0
969,1.183653,0,0,0,0
0,0,0,0,1230,0.0
0,0,0,0,1231,0.0
0,0,0,0,1232,0.0
0,0,0,0,1233,0.0
0,0,0,0,1234,0.0
970,-1.047659,0,0,0,0
971,0.413656,0,0,0,0
972,0.879335,0,0,0,0
973,0.181055,0,0,0,0
974,-0.352335,0,0,0,0
0,0,0,0,1235,0.0
0,0,0,0,1236,0.0
0,0,0,0,1237,0.0
0,0,0,0,1238,0.0
0,0,0,0,1239,0.0
975,-0.64168,0,0,0,0
976,1.265526,0,0,0,0
977,0.724697,0,0,0,0
978,0.05455,0,0,0,0
979,-1.475906,0,0,0,0
0,0,0,0,1240,0.0
0,0,0,0,1241,0.0
0,0,0,0,1242,0.0
0,0,0,0,1243,0.0
0,0,0,0,1244,0.0
980,0.938368,0,0,0,0
981,0.958538,0,0,0,0
982,0.307846,0,0,0,0
983,-1.084566,0,0,0,0
984,-1.387882,0,0,0,0
0,0,0,0,1245,0.0
0,0,0,0,1246,0.0
0,0,0,0,1247,0.0
0,0,0,0,1248,0.0
0,0,0,0,1249,0.0
985,1.230431,0,0,0,0
986,0.690174,0,0,0,0
987,-0.556564,0,0,0,0
988,-1.703072,0,0,0,0
989,-0.162125,0,0,0,0
0,0,0,0,1250,0.0
0,0,0,0,1251,0.0
0,0,0,0,1252,0.0
0,0,0,0,1253,0.0
0,0,0,0,1254,0.0
990,0.484324,0,0,0,0
991,0.276184,0,0,0,0
992,-1.690769,0,0,0,0
993,-1.57752,0,0,0,0
994,0.422955,0,0,0,0
0,0,0,0,1255,0.0
0,0,0,0,1256,0.0
0,0,0,0,1257,0.0
0,0,0,0,1258,0.0
0,0,0,0,1259,0.0
995,0.594187,0,0,0,0
996,-1.263094,0,0,0,0
997,-2.159452,0,0,0,0
998,0.645685,0,0,0,0
999,1.210546,0,0,0,0
0,0,0,0,1260,0.0
0,0,0,0,1261,0.0
0,0,0,0,1262,0.0
0,0,0,0,1263,0.0
0,0,0,0,1264,0.0
1000,0.285006,0,0,0,0
1001,-1.692009,0,0,0,0
1002,-0.103855,0,0,0,0
1003,1.663733,0,0,0,0
1004,0.990009,0,0,0,0
0,0,0,0,1265,0.0
0,0,0,0,1266,0.0
0,0,0,0,1267,0.0
0,0,0,0,1268,0.0
0,0,0,0,1269,0.0
1005,-1.648045,0,0,0,0
1006,-1.451731,0,0,0,0
1007,1.282406,0,0,0,0
1008,1.163197,0,0,0,0
1009,0.320387,0,0,0,0
0,0,0,0,1270,0.0
0,0,0,0,1271,0.0
0,0,0,0,1272,0.0
0,0,0,0,1273,0.0
0,0,0,0,1274,0.0
1010,-1.404572,0,0,0,0
1011,0.170755,0,0,0,0
1012,1.018524,0,0,0,0
1013,0.433826,0,0,0,0
1014,-0.517893,0,0,0,0
0,0,0,0,1275,0.0
0,0,0,0,1276,0.0
0,0,0,0,1277,0.0
0,0,0,0,1278,0.0
0,0,0,0,1279,0.0
1015,-0.446415,0,0,0,0
1016,0.974131,0,0,0,0
1017,0.632048,0,0,0,0
1018,0.676107,0,0,0,0
1019,-1.249361,0,0,0,0
0,0,0,0,1280,0.0
0,0,0,0,1281,0.0
0,0,0,0,1282,0.0
0,0,0,0,1283,0.0
0,0,0,0,1284,0.0
1020,1.457548,0,0,0,0
1021,1.389122,0,0,0,0
1022,0.409079,0,0,0,0
1023,-1.088476,0,0,0,0
1024,-1.481295,0,0,0,0
0,0,0,0,1285,0.0
0,0,0,0,1286,0.0
0,0,0,0,1287,0.0
0,0,0,0,1288,0.0
0,0,0,0,1289,0.0
1025,1.702833,0,0,0,0
1026,0.840473,0,0,0,0
1027,0.055456,0,0,0,0
1028,-1.495314,0,0,0,0
1029,-0.238419,0,0,0,0
0,0,0,0,1290,0.0
0,0,0,0,1291,0.0
0,0,0,0,1292,0.0
0,0,0,0,1293,0.0
0,0,0,0,1294,0.0
1030,0.446939,0,0,0,0
1031,0.784683,0,0,0,0
1032,-1.247501,0,0,0,0
1033,-1.075029,0,0,0,0
1034,1.198959,0,0,0,0
0,0,0,0,1295,0.0
0,0,0,0,1296,0.0
0,0,0,0,1297,0.0
0,0,0,0,1298,0.0
0,0,0,0,1299,0.0
1035,1.046181,0,0,0,0
1036,-0.803804,0,0,0,0
1037,-1.62816,0,0,0,0
1038,0.632763,0,0,0,0
1039,1.18413,0,0,0,0
0,0,0,0,1300,0.0
0,0,0,0,1301,0.0
0,0,0,0,1302,0.0
0,0,0,0,1303,0.0
0,0,0,0,1304,0.0
1040,-0.15564,0,0,0,0
1041,-1.512098,0,0,0,0
1042,0.334454,0,0,0,0
1043,1.766205,0,0,0,0
1044,1.113796,0,0,0,0
0,0,0,0,1305,0.0
0,0,0,0,1306,0.0
0,0,0,0,1307,0.0
0,0,0,0,1308,0.0
0,0,0,0,1309,0.0
1045,-1.322365,0,0,0,0
1046,-1.13492,0,0,0,0
1047,1.115608,0,0,0,0
1048,1.482725,0,0,0,0
1049,1.098108,0,0,0,0
0,0,0,0,1310,0.0
0,0,0,0,1311,0.0
0,0,0,0,1312,0.0
0,0,0,0,1313,0.0
0,0,0,0,1314,0.0
1050,-1.903057,0,0,0,0
1051,0.805473,0,0,0,0
1052,0.980759,0,0,0,0
1053,0.577688,0,0,0,0
1054,-0.572681,0,0,0,0
0,0,0,0,1315,0.0
0,0,0,0,1316,0.0
0,0,0,0,1317,0.0
0,0,0,0,1318,0.0
0,0,0,0,1319,0.0
1055,-0.281572,0,0,0,0
1056,1.294661,0,0,0,0
1057,1.110077,0,0,0,0
1058,0.203848,0,0,0,0
1059,-1.390743,0,0,0,0
0,0,0,0,1320,0.0
0,0,0,0,1321,0.0
0,0,0,0,1322,0.0
0,0,0,0,1323,0.0
0,0,0,0,1324,0.0
1060,1.273346,0,0,0,0
1061,1.423645,0,0,0,0
1062,0.759935,0,0,0,0
1063,-0.409174,0,0,0,0
1064,-1.179123,0,0,0,0
0,0,0,0,1325,0.0
0,0,0,0,1326,0.0
0,0,0,0,1327,0.0
0,0,0,0,1328,0.0
0,0,0,0,1329,0.0
1065,1.588964,0,0,0,0
1066,1.381969,0,0,0,0
1067,0.047541,0,0,0,0
1068,-2.061319,0,0,0,0
1069,-0.019932,0,0,0,0
0,0,0,0,1330,0.0
0,0,0,0,1331,0.0
0,0,0,0,1332,0.0
0,0,0,0,1333,0.0
0,0,0,0,1334,0.0
1070,1.252842,0,0,0,0
1071,0.319386,0,0,0,0
1072,-1.676035,0,0,0,0
1073,-0.801182,0,0,0,0
1074,1.370239,0,0,0,0
0,0,0,0,1335,0.0
0,0,0,0,1336,0.0
0,0,0,0,1337,0.0
0,0,0,0,1338,0.0
0,0,0,0,1339,0.0
1075,0.754213,0,0,0,0
1076,-1.219273,0,0,0,0
1077,-1.745176,0,0,0,0
1078,0.679016,0,0,0,0
1079,1.245546,0,0,0,0
0,0,0,0,1340,0.0
0,0,0,0,1341,0.0
0,0,0,0,1342,0.0
0,0,0,0,1343,0.0
0,0,0,0,1344,0.0
1080,-0.213528,0,0,0,0
1081,-1.466417,0,0,0,0
1082,0.103521,0,0,0,0
1083,1.667261,0,0,0,0
1084,1.289654,0,0,0,0
0,0,0,0,1345,0.0
0,0,0,0,1346,0.0
0,0,0,0,1347,0.0
0,0,0,0,1348,0.0
0,0,0,0,1349,0.0
1085,-1.423931,0,0,0,0
1086,-0.907516,0,0,0,0
1087,1.241922,0,0,0,0
1088,1.486444,0,0,0,0
1089,1.32103,0,0,0,0
0,0,0,0,1350,0.0
0,0,0,0,1351,0.0
0,0,0,0,1352,0.0
0,0,0,0,1353,0.0
0,0,0,0,1354,0.0
1090,-1.281595,0,0,0,0
1091,0.660849,0,0,0,0
1092,1.260996,0,0,0,0
1093,1.187611,0,0,0,0
1094,-0.44384,0,0,0,0
0,0,0,0,1355,0.0
0,0,0,0,1356,0.0
0,0,0,0,1357,0.0
0,0,0,0,1358,0.0
0,0,0,0,1359,0.0
1095,0.529003,0,0,0,0
1096,1.811647,0,0,0,0
1097,0.989962,0,0,0,0
1098,0.263977,0,0,0,0
1099,-1.701689,0,0,0,0
0,0,0,0,1360,0.0
0,0,0,0,1361,0.0
0,0,0,0,1362,0.0
0,0,0,0,1363,0.0
0,0,0,0,1364,0.0
1100,0.773907,0,0,0,0
1101,1.116467,0,0,0,0
1102,1.041317,0,0,0,0
1103,-0.867987,0,0,0,0
1104,-1.664877,0,0,0,0
0,0,0,0,1365,0.0
0,0,0,0,1366,0.0
0,0,0,0,1367,0.0
0,0,0,0,1368,0.0
0,0,0,0,1369,0.0
1105,1.166821,0,0,0,0
1106,0.696516,0,0,0,0
1107,-0.208282,0,0,0,0
1108,-1.830292,0,0,0,0
1109,-0.101995,0,0,0,0
0,0,0,0,1370,0.0
0,0,0,0,1371,0.0
0,0,0,0,1372,0.0
0,0,0,0,1373,0.0
0,0,0,0,1374,0.0
1110,1.154137,0,0,0,0
1111,0.669289,0,0,0,0
1112,-1.172018,0,0,0,0
1113,-0.316,0,0,0,0
1114,1.767302,0,0,0,0
0,0,0,0,1375,0.0
0,0,0,0,1376,0.0
0,0,0,0,1377,0.0
0,0,0,0,1378,0.0
0,0,0,0,1379,0.0
1115,0.895452,0,0,0,0
1116,-0.562096,0,0,0,0
1117,-1.262903,0,0,0,0
1118,0.870657,0,0,0,0
1119,1.433563,0,0,0,0
0,0,0,0,1380,0.0
0,0,0,0,1381,0.0
0,0,0,0,1382,0.0
0,0,0,0,1383,0.0
0,0,0,0,1384,0.0
1120,-0.194263,0,0,0,0
1121,-1.79801,0,0,0,0
1122,0.045729,0,0,0,0
1123,1.561785,0,0,0,0
1124,1.028109,0,0,0,0
0,0,0,0,1385,0.0
0,0,0,0,1386,0.0
0,0,0,0,1387,0.0
0,0,0,0,1388,0.0
0,0,0,0,1389,0.0
1125,-1.26543,0,0,0,0
1126,-0.763559,0,0,0,0
1127,1.302481,0,0,0,0
1128,1.117229,0,0,0,0
1129,0.696707,0,0,0,0
0,0,0,0,1390,0.0
0,0,0,0,1391,0.0
0,0,0,0,1392,0.0
0,0,0,0,1393,0.0
0,0,0,0,1394,0.0
1130,-1.184893,0,0,0,0
1131,0.791025,0,0,0,0
1132,1.301241,0,0,0,0
1133,0.983763,0,0,0,0
1134,-0.363588,0,0,0,0
0,0,0,0,1395,0.0
0,0,0,0,1396,0.0
0,0,0,0,1397,0.0
0,0,0,0,1398,0.0
0,0,0,0,1399,0.0
1135,-0.056458,0,0,0,0
1136,1.419592,0,0,0,0
1137,1.008129,0,0,0,0
1138,0.428867,0,0,0,0
1139,-1.339245,0,0,0,0
0,0,0,0,1400,0.0
0,0,0,0,1401,0.0
0,0,0,0,1402,0.0
0,0,0,0,1403,0.0
0,0,0,0,1404,0.0
1140,1.339102,0,0,0,0
1141,1.339674,0,0,0,0
1142,1.008415,0,0,0,0
1143,-0.468111,0,0,0,0
1144,-0.712013,0,0,0,0
0,0,0,0,1405,0.0
0,0,0,0,1406,0.0
0,0,0,0,1407,0.0
0,0,0,0,1408,0.0
0,0,0,0,1409,0.0
1145,1.82209,0,0,0,0
1146,1.405478,0,0,0,0
1147,0.338888,0,0,0,0
1148,-0.918865,0,0,0,0
1149,0.690413,0,0,0,0
0,0,0,0,1410,0.0
0,0,0,0,1411,0.0
0,0,0,0,1412,0.0
0,0,0,0,1413,0.0
0,0,0,0,1414,0.0
1150,1.02644,0,0,0,0
1151,0.36397,0,0,0,0
1152,-1.287651,0,0,0,0
1153,-0.443983,0,0,0,0
1154,1.278162,0,0,0,0
0,0,0,0,1415,0.0
0,0,0,0,1416,0.0
0,0,0,0,1417,0.0
0,0,0,0,1418,0.0
0,0,0,0,1419,0.0
1155,0.920677,0,0,0,0
1156,-0.36273,0,0,0,0
1157,-0.754929,0,0,0,0
1158,1.1868,0,0,0,0
1159,1.232052,0,0,0,0
0,0,0,0,1420,0.0
0,0,0,0,1421,0.0
0,0,0,0,1422,0.0
0,0,0,0,1423,0.0
0,0,0,0,1424,0.0
1160,0.211906,0,0,0,0
1161,-1.075268,0,0,0,0
1162,0.501823,0,0,0,0
1163,1.673079,0,0,0,0
1164,1.386118,0,0,0,0
0,0,0,0,1425,0.0
0,0,0,0,1426,0.0
0,0,0,0,1427,0.0
0,0,0,0,1428,0.0
0,0,0,0,1429,0.0
1165,-0.435638,0,0,0,0
1166,0.054884,0,0,0,0
1167,1.837158,0,0,0,0
1168,1.733589,0,0,0,0
1169,1.29323,0,0,0,0
0,0,0,0,1430,0.0
0,0,0,0,1431,0.0
0,0,0,0,1432,0.0
0,0,0,0,1433,0.0
0,0,0,0,1434,0.0
1170,-0.906849,0,0,0,0
1171,1.094198,0,0,0,0
1172,1.481628,0,0,0,0
1173,1.040554,0,0,0,0
1174,-0.107193,0,0,0,0
0,0,0,0,1435,0.0
0,0,0,0,1436,0.0
0,0,0,0,1437,0.0
